2017-01-17 23:52:12.490	225.54
2017-01-17 23:53:12.030	225.54
2017-01-17 23:54:11.070	224.197
2017-01-17 23:55:10.613	224.757
2017-01-17 23:56:11.160	224.346
2017-01-17 23:57:10.703	224.831
2017-01-17 23:58:09.743	225.466
2017-01-17 23:59:09.283	225.503
2017-01-18 00:00:13.830	225.503
2017-01-18 00:01:08.870	225.764
2017-01-18 00:02:08.513	222.22
2017-01-18 00:03:08.053	220.391
2017-01-18 00:04:07.597	220.578
2017-01-18 00:05:09.643	220.391
2017-01-18 00:06:07.180	221.809
2017-01-18 00:07:06.767	221.25
2017-01-18 00:08:05.803	221.138
2017-01-18 00:09:05.347	221.362
2017-01-18 00:10:04.890	221.25
2017-01-18 00:11:05.433	220.466
2017-01-18 00:12:04.977	220.093
2017-01-18 00:13:04.017	219.981
2017-01-18 00:14:04.143	220.093
2017-01-18 00:15:03.653	220.28
2017-01-18 00:16:03.697	221.063
2017-01-18 00:17:03.240	221.548
2017-01-18 00:18:04.787	220.988
2017-01-18 00:19:02.327	220.727
2017-01-18 00:20:01.870	220.13
2017-01-18 00:21:01.910	220.093
2017-01-18 00:22:01.450	219.645
2017-01-18 00:23:02.497	220.168
2017-01-18 00:24:00.540	222.891
2017-01-18 00:25:00.080	222.705
2017-01-18 00:26:02.123	222.63
2017-01-18 00:26:59.670	223.451
2017-01-18 00:27:59.203	223.712
2017-01-18 00:28:58.250	222.854
2017-01-18 00:29:57.793	222.369
2017-01-18 00:30:57.833	223.264
2017-01-18 00:31:57.380	222.63
2017-01-18 00:32:56.923	224.197
2017-01-18 00:33:56.467	223.824
2017-01-18 00:34:56.010	223.563
2017-01-18 00:35:56.053	223.115
2017-01-18 00:36:55.593	223.675
2017-01-18 00:37:55.137	223.712
2017-01-18 00:38:54.680	224.085
2017-01-18 00:39:54.220	222.854
2017-01-18 00:40:56.287	223.227
2017-01-18 00:41:53.827	223.525
2017-01-18 00:42:53.370	223.451
2017-01-18 00:43:52.413	224.607
2017-01-18 00:44:51.953	223.899
2017-01-18 00:45:54.497	222.854
2017-01-18 00:46:52.047	222.369
2017-01-18 00:47:51.590	222.033
2017-01-18 00:48:50.630	221.996
2017-01-18 00:49:50.170	222.742
2017-01-18 00:50:52.217	221.473
2017-01-18 00:51:49.760	222.108
2017-01-18 00:52:49.300	223.003
2017-01-18 00:53:50.843	223.376
2017-01-18 00:54:50.887	223.899
2017-01-18 00:55:50.437	223.152
2017-01-18 00:56:47.980	222.555
2017-01-18 00:57:47.527	221.585
2017-01-18 00:58:51.563	222.518
2017-01-18 00:59:49.110	222.406
2017-01-18 01:00:48.653	222.481
2017-01-18 01:01:46.200	222.929
2017-01-18 01:02:48.250	223.115
2017-01-18 01:03:46.790	223.376
2017-01-18 01:04:46.833	223.227
2017-01-18 01:05:46.370	222.294
2017-01-18 01:06:45.917	222.332
2017-01-18 01:07:46.460	222.854
2017-01-18 01:08:45.003	220.802
2017-01-18 01:09:45.040	221.138
2017-01-18 01:10:44.583	221.212
2017-01-18 01:11:44.127	220.914
2017-01-18 01:12:44.173	220.988
2017-01-18 01:13:43.213	220.951
2017-01-18 01:14:45.257	221.548
2017-01-18 01:15:42.797	221.884
2017-01-18 01:16:42.367	221.548
2017-01-18 01:17:42.393	222.555
2017-01-18 01:18:40.940	222.518
2017-01-18 01:19:40.990	222.332
2017-01-18 01:20:40.523	222.817
2017-01-18 01:21:43.067	223.04
2017-01-18 01:22:40.607	222.593
2017-01-18 01:23:39.150	222.406
2017-01-18 01:24:39.190	221.623
2017-01-18 01:25:38.733	223.078
2017-01-18 01:26:38.273	222.369
2017-01-18 01:27:38.317	222.518
2017-01-18 01:28:37.360	222.854
2017-01-18 01:29:37.513	222.257
2017-01-18 01:30:37.050	222.667
2017-01-18 01:31:36.600	222.332
2017-01-18 01:32:36.643	221.921
2017-01-18 01:33:35.183	222.443
2017-01-18 01:34:37.227	222.294
2017-01-18 01:35:34.770	221.511
2017-01-18 01:36:34.310	221.287
2017-01-18 01:37:34.857	222.481
2017-01-18 01:38:33.397	221.958
2017-01-18 01:39:33.440	221.548
2017-01-18 01:40:32.983	222.443
2017-01-18 01:41:32.520	222.145
2017-01-18 01:42:32.567	221.212
2017-01-18 01:43:34.113	220.951
2017-01-18 01:44:33.653	221.1
2017-01-18 01:45:31.190	221.1
2017-01-18 01:46:30.760	222.108
2017-01-18 01:47:32.803	222.332
2017-01-18 01:48:31.847	222.406
2017-01-18 01:49:31.390	222.07
2017-01-18 01:50:29.430	221.623
2017-01-18 01:51:28.473	222.22
2017-01-18 01:52:31.017	221.847
2017-01-18 01:53:30.060	221.772
2017-01-18 01:54:29.597	221.996
2017-01-18 01:55:31.643	221.958
2017-01-18 01:56:29.183	222.108
2017-01-18 01:57:28.727	222.07
2017-01-18 01:58:28.267	222.182
2017-01-18 01:59:27.913	221.66
2017-01-18 02:00:28.027	221.847
2017-01-18 02:01:27.573	222.481
2017-01-18 02:02:27.117	222.443
2017-01-18 02:03:26.160	222.145
2017-01-18 02:04:25.700	222.257
2017-01-18 02:05:25.743	222.406
2017-01-18 02:06:25.283	222.667
2017-01-18 02:07:24.830	221.847
2017-01-18 02:08:24.383	221.772
2017-01-18 02:09:23.927	222.108
2017-01-18 02:10:25.970	220.727
2017-01-18 02:11:23.510	221.697
2017-01-18 02:12:23.050	222.593
2017-01-18 02:13:25.187	222.443
2017-01-18 02:14:22.640	222.518
2017-01-18 02:15:22.183	222.257
2017-01-18 02:16:22.260	222.742
2017-01-18 02:17:21.800	222.555
2017-01-18 02:18:19.340	222.332
2017-01-18 02:19:20.883	222.966
2017-01-18 02:20:22.930	223.264
2017-01-18 02:21:20.473	222.854
2017-01-18 02:22:20.013	222.257
2017-01-18 02:23:20.060	222.257
2017-01-18 02:24:18.597	221.884
2017-01-18 02:25:20.640	221.473
2017-01-18 02:26:18.183	221.996
2017-01-18 02:27:17.723	221.25
2017-01-18 02:28:20.267	220.914
2017-01-18 02:29:16.823	222.929
2017-01-18 02:30:16.377	222.667
2017-01-18 02:31:16.443	222.108
2017-01-18 02:32:15.983	221.66
2017-01-18 02:33:18.030	221.809
2017-01-18 02:34:15.070	222.63
2017-01-18 02:35:14.610	223.19
2017-01-18 02:36:14.653	222.406
2017-01-18 02:37:14.200	221.362
2017-01-18 02:38:13.740	221.585
2017-01-18 02:39:12.777	222.22
2017-01-18 02:40:12.320	222.779
2017-01-18 02:41:12.863	222.22
2017-01-18 02:42:12.540	221.884
2017-01-18 02:43:11.950	221.66
2017-01-18 02:44:10.990	222.481
2017-01-18 02:45:10.540	223.451
2017-01-18 02:46:10.583	223.152
2017-01-18 02:47:10.127	222.891
2017-01-18 02:48:09.860	222.555
2017-01-18 02:49:08.903	222.406
2017-01-18 02:50:08.447	222.07
2017-01-18 02:51:10.993	222.593
2017-01-18 02:52:08.533	222.406
2017-01-18 02:53:08.077	221.958
2017-01-18 02:54:07.120	222.406
2017-01-18 02:55:06.663	222.891
2017-01-18 02:56:06.200	222.593
2017-01-18 02:57:06.247	222.667
2017-01-18 02:58:05.787	223.227
2017-01-18 02:59:05.330	222.667
2017-01-18 03:00:07.373	223.787
2017-01-18 03:01:06.930	224.048
2017-01-18 03:02:04.473	224.234
2017-01-18 03:03:04.017	223.19
2017-01-18 03:04:05.560	222.929
2017-01-18 03:05:05.600	222.145
2017-01-18 03:06:05.147	222.817
2017-01-18 03:07:02.683	222.966
2017-01-18 03:08:02.230	223.712
2017-01-18 03:09:05.777	223.861
2017-01-18 03:10:03.813	223.19
2017-01-18 03:11:03.360	221.847
2017-01-18 03:12:03.397	221.847
2017-01-18 03:13:02.940	222.593
2017-01-18 03:14:01.480	223.19
2017-01-18 03:15:01.523	221.996
2017-01-18 03:16:01.133	222.406
2017-01-18 03:17:00.680	222.555
2017-01-18 03:18:00.723	223.973
2017-01-18 03:18:59.767	223.152
2017-01-18 03:19:59.320	222.518
2017-01-18 03:20:59.353	223.637
2017-01-18 03:21:58.887	222.705
2017-01-18 03:23:00.933	222.742
2017-01-18 03:23:57.470	223.563
2017-01-18 03:24:57.013	223.152
2017-01-18 03:25:59.557	222.891
2017-01-18 03:26:57.097	223.637
2017-01-18 03:27:56.637	224.085
2017-01-18 03:28:55.683	223.04
2017-01-18 03:29:55.230	223.003
2017-01-18 03:30:55.267	223.19
2017-01-18 03:31:54.813	223.264
2017-01-18 03:32:54.353	222.817
2017-01-18 03:33:53.893	222.929
2017-01-18 03:34:53.437	222.891
2017-01-18 03:35:52.983	222.705
2017-01-18 03:36:53.023	223.264
2017-01-18 03:37:52.567	222.929
2017-01-18 03:38:51.607	222.854
2017-01-18 03:39:51.650	222.817
2017-01-18 03:40:53.693	223.003
2017-01-18 03:41:51.233	224.122
2017-01-18 03:42:50.780	224.384
2017-01-18 03:43:49.817	223.414
2017-01-18 03:44:49.363	223.339
2017-01-18 03:45:51.410	223.451
2017-01-18 03:46:48.953	223.488
2017-01-18 03:47:48.550	223.749
2017-01-18 03:48:48.093	223.712
2017-01-18 03:49:50.137	224.309
2017-01-18 03:50:49.677	223.078
2017-01-18 03:51:47.220	222.891
2017-01-18 03:52:46.760	221.847
2017-01-18 03:53:50.807	223.6
2017-01-18 03:54:48.343	222.966
2017-01-18 03:55:47.893	223.264
2017-01-18 03:56:45.430	223.824
2017-01-18 03:57:45.057	223.787
2017-01-18 03:58:48.530	223.115
2017-01-18 03:59:46.070	222.966
2017-01-18 04:00:45.650	222.481
2017-01-18 04:01:46.193	223.19
2017-01-18 04:02:45.740	224.197
2017-01-18 04:03:44.280	223.749
2017-01-18 04:04:44.320	223.488
2017-01-18 04:05:43.863	222.406
2017-01-18 04:06:45.910	223.003
2017-01-18 04:07:43.447	221.847
2017-01-18 04:08:44.993	223.115
2017-01-18 04:09:42.533	222.108
2017-01-18 04:10:42.073	222.817
2017-01-18 04:11:42.113	224.384
2017-01-18 04:12:41.663	224.309
2017-01-18 04:13:43.203	222.22
2017-01-18 04:14:40.743	222.667
2017-01-18 04:15:40.290	222.033
2017-01-18 04:16:40.333	222.481
2017-01-18 04:17:39.880	222.742
2017-01-18 04:18:41.420	221.66
2017-01-18 04:19:38.460	221.996
2017-01-18 04:20:41.007	222.705
2017-01-18 04:21:38.547	223.04
2017-01-18 04:22:38.090	223.04
2017-01-18 04:23:38.133	223.414
2017-01-18 04:24:36.673	222.779
2017-01-18 04:25:36.217	222.294
2017-01-18 04:26:36.260	222.593
2017-01-18 04:27:35.800	223.936
2017-01-18 04:28:36.347	224.421
2017-01-18 04:29:34.887	223.824
2017-01-18 04:30:34.437	224.272
2017-01-18 04:31:34.480	223.787
2017-01-18 04:32:34.023	223.637
2017-01-18 04:33:36.067	223.899
2017-01-18 04:34:33.107	223.787
2017-01-18 04:35:32.650	223.973
2017-01-18 04:36:32.690	223.675
2017-01-18 04:37:32.233	223.675
2017-01-18 04:38:34.277	222.779
2017-01-18 04:39:30.817	222.929
2017-01-18 04:40:30.363	222.555
2017-01-18 04:41:30.907	223.302
2017-01-18 04:42:30.443	224.234
2017-01-18 04:43:29.990	223.899
2017-01-18 04:44:29.143	223.637
2017-01-18 04:45:28.590	224.085
2017-01-18 04:46:28.633	223.861
2017-01-18 04:47:28.247	223.04
2017-01-18 04:48:27.787	223.451
2017-01-18 04:49:27.440	222.891
2017-01-18 04:50:26.870	224.272
2017-01-18 04:51:26.910	223.936
2017-01-18 04:52:26.457	223.115
2017-01-18 04:53:25.997	222.966
2017-01-18 04:54:28.040	223.787
2017-01-18 04:55:27.583	223.824
2017-01-18 04:56:27.123	223.488
2017-01-18 04:57:24.700	224.533
2017-01-18 04:58:24.287	223.414
2017-01-18 04:59:25.830	223.152
2017-01-18 05:00:25.453	224.085
2017-01-18 05:01:22.993	224.197
2017-01-18 05:02:22.537	223.264
2017-01-18 05:03:24.580	223.6
2017-01-18 05:04:24.123	223.675
2017-01-18 05:05:23.667	223.787
2017-01-18 05:06:23.210	223.488
2017-01-18 05:07:23.250	223.675
2017-01-18 05:08:22.790	222.406
2017-01-18 05:09:22.333	223.376
2017-01-18 05:10:21.873	222.555
2017-01-18 05:11:21.417	222.22
2017-01-18 05:12:21.463	222.779
2017-01-18 05:13:21.007	223.115
2017-01-18 05:14:22.047	223.003
2017-01-18 05:15:19.593	224.346
2017-01-18 05:16:19.133	223.936
2017-01-18 05:17:19.690	224.309
2017-01-18 05:18:19.233	224.122
2017-01-18 05:19:18.273	223.787
2017-01-18 05:20:17.823	224.048
2017-01-18 05:21:17.357	224.272
2017-01-18 05:22:17.403	223.899
2017-01-18 05:23:16.947	223.302
2017-01-18 05:24:18.487	223.451
2017-01-18 05:25:16.030	223.824
2017-01-18 05:26:15.573	223.563
2017-01-18 05:27:15.613	224.234
2017-01-18 05:28:15.157	223.787
2017-01-18 05:29:16.330	224.048
2017-01-18 05:30:13.780	224.607
2017-01-18 05:31:13.320	224.384
2017-01-18 05:32:13.860	224.719
2017-01-18 05:33:13.410	223.637
2017-01-18 05:34:11.947	224.719
2017-01-18 05:35:11.990	224.421
2017-01-18 05:36:11.527	223.936
2017-01-18 05:37:13.573	223.824
2017-01-18 05:38:11.113	223.488
2017-01-18 05:39:12.657	224.981
2017-01-18 05:40:10.197	222.891
2017-01-18 05:41:09.740	223.6
2017-01-18 05:42:09.787	223.6
2017-01-18 05:43:09.330	224.234
2017-01-18 05:44:10.373	224.607
2017-01-18 05:45:08.417	224.458
2017-01-18 05:46:07.960	223.525
2017-01-18 05:47:07.500	223.936
2017-01-18 05:48:07.543	223.563
2017-01-18 05:49:08.587	223.899
2017-01-18 05:50:06.130	223.824
2017-01-18 05:51:05.670	223.264
2017-01-18 05:52:07.717	223.227
2017-01-18 05:53:05.257	223.115
2017-01-18 05:54:06.800	223.19
2017-01-18 05:55:04.343	223.227
2017-01-18 05:56:06.387	222.854
2017-01-18 05:57:03.927	224.384
2017-01-18 05:58:03.470	223.824
2017-01-18 05:59:05.513	223.824
2017-01-18 06:00:05.063	223.749
2017-01-18 06:01:04.600	223.899
2017-01-18 06:02:02.143	223.414
2017-01-18 06:03:01.683	223.824
2017-01-18 06:04:05.230	224.197
2017-01-18 06:05:02.770	223.152
2017-01-18 06:06:02.317	223.525
2017-01-18 06:06:59.853	222.891
2017-01-18 06:08:02.400	223.152
2017-01-18 06:09:01.943	222.929
2017-01-18 06:10:00.983	223.227
2017-01-18 06:11:00.527	222.182
2017-01-18 06:12:00.567	221.921
2017-01-18 06:13:00.117	223.376
2017-01-18 06:13:59.657	222.891
2017-01-18 06:14:59.200	223.115
2017-01-18 06:15:58.747	223.376
2017-01-18 06:17:00.860	223.675
2017-01-18 06:17:58.337	223.637
2017-01-18 06:18:57.927	223.637
2017-01-18 06:19:56.917	223.488
2017-01-18 06:20:56.460	222.891
2017-01-18 06:22:56.547	223.115
2017-01-18 06:23:56.090	222.705
2017-01-18 06:24:55.127	223.115
2017-01-18 06:25:54.673	223.6
2017-01-18 06:26:54.800	223.264
2017-01-18 06:27:54.343	223.376
2017-01-18 06:28:53.990	223.19
2017-01-18 06:29:52.947	222.854
2017-01-18 06:30:52.487	222.779
2017-01-18 06:31:55.033	222.294
2017-01-18 06:32:52.577	222.182
2017-01-18 06:33:52.113	222.145
2017-01-18 06:34:51.157	222.369
2017-01-18 06:35:50.697	221.399
2017-01-18 06:36:52.743	222.033
2017-01-18 06:37:50.283	221.958
2017-01-18 06:38:49.823	221.958
2017-01-18 06:39:49.370	221.473
2017-01-18 06:40:48.910	221.175
2017-01-18 06:41:48.453	222.22
2017-01-18 06:42:48.573	222.332
2017-01-18 06:43:48.117	221.847
2017-01-18 06:44:49.160	223.078
2017-01-18 06:45:46.697	222.891
2017-01-18 06:46:46.743	222.667
2017-01-18 06:47:46.787	222.854
2017-01-18 06:48:46.337	223.115
2017-01-18 06:49:45.383	223.078
2017-01-18 06:50:44.923	223.152
2017-01-18 06:51:44.467	223.04
2017-01-18 06:52:44.513	223.302
2017-01-18 06:53:44.050	223.525
2017-01-18 06:54:45.597	222.966
2017-01-18 06:55:43.137	223.376
2017-01-18 06:56:42.683	222.854
2017-01-18 06:57:44.733	222.929
2017-01-18 06:58:42.273	222.705
2017-01-18 06:59:43.817	222.667
2017-01-18 07:00:43.360	222.817
2017-01-18 07:01:43.407	222.294
2017-01-18 07:02:42.947	222.705
2017-01-18 07:03:40.487	222.369
2017-01-18 07:04:41.530	222.518
2017-01-18 07:05:41.070	222.294
2017-01-18 07:06:43.117	222.22
2017-01-18 07:07:41.157	221.809
2017-01-18 07:08:40.700	222.22
2017-01-18 07:09:39.743	221.399
2017-01-18 07:10:39.283	222.817
2017-01-18 07:11:39.327	222.481
2017-01-18 07:12:38.870	221.623
2017-01-18 07:13:38.413	222.22
2017-01-18 07:14:37.957	222.182
2017-01-18 07:15:37.503	221.847
2017-01-18 07:16:37.047	222.369
2017-01-18 07:17:37.090	221.287
2017-01-18 07:18:36.630	221.063
2017-01-18 14:59:56.607	226.137
2017-01-18 15:00:57.157	227.331
2017-01-18 15:01:56.743	226.436
2017-01-18 15:02:56.323	226.809
2017-01-18 15:03:56.367	227.033
2017-01-18 15:04:54.910	226.249
2017-01-18 15:05:54.953	227.816
2017-01-18 15:06:54.490	225.689
2017-01-18 15:07:56.533	227.555
2017-01-18 15:08:54.100	226.51
2017-01-18 15:09:53.160	226.361
2017-01-18 15:10:53.227	225.988
2017-01-18 15:11:54.773	226.398
2017-01-18 15:12:54.330	226.361
2017-01-18 15:13:53.387	226.66
2017-01-18 15:14:51.923	224.272
2017-01-18 15:15:51.967	226.436
2017-01-18 15:16:51.510	225.54
2017-01-18 15:17:53.067	226.921
2017-01-18 15:18:51.113	225.764
2017-01-18 15:19:54.157	226.025
2017-01-18 15:20:49.200	224.645
2017-01-18 15:21:51.243	226.361
2017-01-18 15:22:48.787	226.697
2017-01-18 15:23:48.327	224.906
2017-01-18 15:24:48.370	226.809
2017-01-18 15:25:47.410	225.093
2017-01-18 16:13:50.590	228.04
2017-01-18 16:14:47.630	227.443
2017-01-18 17:52:28.173	223.04
2017-01-18 17:53:15.710	225.503
2017-01-18 17:54:15.757	223.861
2017-01-18 17:55:15.303	225.876
2017-01-18 17:56:14.843	225.391
2017-01-18 17:57:12.390	223.712
2017-01-18 17:58:13.933	225.391
2017-01-18 17:59:13.973	223.861
2017-01-18 18:00:13.570	225.316
2017-01-18 18:01:13.063	223.824
2017-01-18 18:02:13.110	224.421
2017-01-18 18:03:11.653	225.018
2017-01-18 18:04:12.200	223.899
2017-01-18 18:05:11.750	223.488
2017-01-18 18:06:11.300	224.533
2017-01-18 18:07:11.340	224.272
2017-01-18 18:08:09.883	223.675
2017-01-18 18:09:09.923	223.376
2017-01-18 18:10:09.473	223.414
2017-01-18 18:11:09.517	223.712
2017-01-18 18:12:09.057	224.272
2017-01-18 18:13:08.600	224.16
2017-01-18 18:14:08.143	223.675
2017-01-18 18:15:07.693	224.346
2017-01-18 18:16:07.727	224.682
2017-01-18 18:17:07.267	224.943
2017-01-18 18:18:05.813	223.376
2017-01-18 18:19:05.853	223.824
2017-01-18 18:20:05.783	223.824
2017-01-18 18:21:07.573	222.929
2017-01-18 18:22:05.107	223.414
2017-01-18 18:23:04.153	223.749
2017-01-18 18:24:04.340	223.488
2017-01-18 18:25:03.750	223.861
2017-01-18 18:26:03.290	223.451
2017-01-18 18:27:03.330	223.003
2017-01-18 18:28:01.877	223.414
2017-01-18 18:29:01.920	223.749
2017-01-18 18:30:01.460	223.787
2017-01-18 18:31:01.000	223.749
2017-01-18 18:32:01.043	223.078
2017-01-18 18:33:00.087	222.966
2017-01-18 18:34:00.137	222.854
2017-01-18 18:34:59.683	222.779
2017-01-18 18:35:59.230	222.667
2017-01-18 18:36:59.270	223.19
2017-01-18 18:37:57.817	222.854
2017-01-18 18:38:59.860	223.152
2017-01-18 18:39:57.400	221.585
2017-01-18 18:40:56.943	222.742
2017-01-18 18:41:57.487	222.443
2017-01-18 18:42:58.530	221.996
2017-01-18 18:43:56.070	222.555
2017-01-18 18:44:55.610	222.854
2017-01-18 18:45:57.657	222.22
2017-01-18 18:46:55.200	222.63
2017-01-18 18:47:56.303	222.406
2017-01-18 18:48:53.843	223.302
2017-01-18 18:49:53.633	223.04
2017-01-18 18:50:55.527	222.705
2017-01-18 18:51:53.070	221.697
2017-01-18 18:52:54.610	222.294
2017-01-18 18:53:54.653	222.593
2017-01-18 18:54:54.197	222.705
2017-01-18 18:55:53.737	222.63
2017-01-18 18:56:51.280	222.555
2017-01-18 18:57:52.320	222.63
2017-01-18 18:58:51.867	222.406
2017-01-18 18:59:51.907	222.817
2017-01-18 19:00:51.950	223.152
2017-01-18 19:01:49.493	223.152
2017-01-18 19:02:50.533	222.854
2017-01-18 19:03:52.577	222.481
2017-01-18 19:04:50.303	223.227
2017-01-18 19:05:49.677	223.04
2017-01-18 19:06:49.720	223.078
2017-01-18 19:07:48.257	223.264
2017-01-18 19:08:47.803	223.302
2017-01-18 19:09:48.340	223.339
2017-01-18 19:10:47.887	223.563
2017-01-18 19:11:47.430	223.787
2017-01-18 19:12:46.470	223.376
2017-01-18 19:13:46.017	223.525
2017-01-18 19:14:46.060	223.302
2017-01-18 19:15:45.597	223.376
2017-01-18 19:16:45.140	223.824
2017-01-18 19:17:44.680	223.488
2017-01-18 19:18:44.223	223.712
2017-01-18 19:19:46.290	223.6
2017-01-18 19:20:43.830	223.675
2017-01-18 19:21:43.377	222.854
2017-01-18 19:22:42.413	223.451
2017-01-18 19:23:41.960	223.339
2017-01-18 19:24:42.023	224.011
2017-01-18 19:25:41.543	223.861
2017-01-18 19:26:41.087	223.824
2017-01-18 19:27:40.623	223.749
2017-01-18 19:28:40.170	224.085
2017-01-18 19:29:40.210	223.787
2017-01-18 19:30:39.753	223.637
2017-01-18 19:31:39.300	224.309
2017-01-18 19:32:38.337	224.496
2017-01-18 19:33:37.887	224.346
2017-01-18 19:34:40.040	224.122
2017-01-18 19:35:37.650	224.272
2017-01-18 19:36:37.193	224.346
2017-01-18 19:37:38.833	224.57
2017-01-18 19:38:36.377	224.346
2017-01-18 19:39:35.920	224.384
2017-01-18 19:40:36.460	224.831
2017-01-18 19:41:36.003	223.899
2017-01-18 19:42:38.047	224.272
2017-01-18 19:43:34.587	223.861
2017-01-18 19:44:34.130	223.525
2017-01-18 19:45:34.173	224.197
2017-01-18 19:46:33.717	224.421
2017-01-18 19:47:33.257	224.869
2017-01-18 19:48:32.800	224.869
2017-01-18 19:49:32.360	224.346
2017-01-18 19:50:32.407	224.496
2017-01-18 19:51:31.947	224.458
2017-01-18 19:52:31.487	225.54
2017-01-18 19:53:30.530	225.503
2017-01-18 19:54:30.070	225.503
2017-01-18 19:55:30.113	225.316
2017-01-18 19:56:29.657	224.719
2017-01-18 19:57:29.200	224.384
2017-01-18 19:58:31.247	224.682
2017-01-18 19:59:30.787	224.906
2017-01-18 20:00:30.333	225.167
2017-01-18 20:01:27.870	225.055
2017-01-18 20:02:27.413	225.167
2017-01-18 20:03:28.953	224.981
2017-01-18 20:04:28.510	224.458
2017-01-18 20:05:26.050	224.981
2017-01-18 20:06:25.593	224.757
2017-01-18 20:07:27.637	224.421
2017-01-18 20:08:27.183	223.675
2017-01-18 20:09:26.727	223.414
2017-01-18 20:10:28.767	222.929
2017-01-18 20:11:26.307	223.824
2017-01-18 20:12:25.850	223.749
2017-01-18 20:13:24.893	223.078
2017-01-18 20:14:24.433	223.488
2017-01-18 20:15:23.983	224.57
2017-01-18 20:16:24.520	224.16
2017-01-18 20:17:24.063	224.272
2017-01-18 20:18:25.107	224.458
2017-01-18 20:19:22.650	223.899
2017-01-18 20:20:22.193	225.578
2017-01-18 20:21:22.240	224.757
2017-01-18 20:22:21.780	225.018
2017-01-18 20:23:20.820	224.906
2017-01-18 20:24:20.367	224.906
2017-01-18 20:25:19.907	224.869
2017-01-18 20:26:20.450	225.13
2017-01-18 20:27:19.990	225.316
2017-01-18 20:28:18.533	224.794
2017-01-18 20:29:18.580	225.167
2017-01-18 20:30:18.120	224.346
2017-01-18 20:31:20.163	224.048
2017-01-18 20:32:17.703	224.048
2017-01-18 20:33:16.363	223.563
2017-01-18 20:34:18.333	223.488
2017-01-18 20:35:16.377	224.122
2017-01-18 20:36:15.420	223.787
2017-01-18 20:37:15.960	223.787
2017-01-18 20:38:14.503	222.667
2017-01-18 20:39:14.053	223.488
2017-01-18 20:40:14.097	223.302
2017-01-18 20:41:13.637	222.966
2017-01-18 20:42:13.180	224.607
2017-01-18 20:43:12.223	224.757
2017-01-18 20:44:11.763	224.048
2017-01-18 20:45:12.310	223.749
2017-01-18 20:46:11.860	223.675
2017-01-18 20:47:11.390	223.936
2017-01-18 20:48:12.937	223.264
2017-01-18 20:49:12.510	223.003
2017-01-18 20:50:12.050	224.346
2017-01-18 20:51:09.593	224.757
2017-01-18 20:52:09.140	224.981
2017-01-18 20:53:11.180	224.757
2017-01-18 20:54:10.720	223.787
2017-01-18 20:55:08.260	224.048
2017-01-18 20:56:07.807	223.861
2017-01-18 20:57:09.853	224.645
2017-01-18 20:58:08.893	224.122
2017-01-18 20:59:08.433	224.346
2017-01-18 21:00:10.480	223.936
2017-01-18 21:01:08.023	224.309
2017-01-18 21:02:07.563	223.936
2017-01-18 21:03:07.100	224.048
2017-01-18 21:04:06.723	223.749
2017-01-18 21:05:06.267	224.943
2017-01-18 21:06:06.310	225.503
2017-01-18 21:07:05.850	225.279
